1191.9792714522787	107.12019467745505	0.2550814809072506	0.22882641683011684	0.037346003674258554	0.24216385169590637	0.
1228.228026115791	107.35728338484596	0.25477564055132973	0.2313647488601589	0.03499371740078061	0.2384092755345506	0.
1265.5791256322084	107.59194154733589	0.25447111939202216	0.23387537716166662	0.03279073480540262	0.23472858404939245	0.
1304.0660929235191	107.82420492964559	0.25416792201367855	0.23635879128273984	0.0307274871910721	0.2311199745737298	0.
1343.7234703624706	108.05410858031267	0.2538660525930254	0.23881546070508364	0.028795038470008194	0.22758170927805565	0.
1384.5868507746377	108.28168682737596	0.2535655148871996	0.2412458427207156	0.026985009327432863	0.22411207386025467	0.
1426.6929093832784	108.50697331708308	0.2532663122823209	0.2436503884640473	0.025289586014409338	0.2207094406715555	0.
1470.079436725652	108.73000101841706	0.25296844772398686	0.24602953815096384	0.02370144243596428	0.21737219495736326	0.
1514.785372570339	108.95080224918378	0.2526719239277213	0.2483837086617342	0.02221372871191818	0.21409879075568483	0.
1560.8508408660075	109.16940869228785	0.25237674308603175	0.2507133266434778	0.02082005448636437	0.21088772700132097	0.
1608.3171857529903	109.38585140289793	0.2520829071920474	0.2530187914560855	0.019514403678257963	0.207737522755167	0.
1657.2270086699941	109.60016083304286	0.25179041785317224	0.25530050771898516	0.01829118678949726	0.20464676663829096	0.
1707.6242065892445	109.81236685353798	0.2514992763723001	0.25755886086220414	0.017145157478893225	0.20161407865603564	0.
1759.5540114143837	110.02249876126695	0.2512094837622243	0.25979421814821535	0.016071397148536448	0.19863810100144974	0.
1813.0630305764773	110.23058527809759	0.2509210406844318	0.2620069722931504	0.015065324298490168	0.19571754710203493	0.
1868.199288864574	110.43665460050917	0.25063394765101066	0.2641974625516639	0.014122628605321097	0.19285113293118172	0.
1925.0122715283512	110.64073437797146	0.25034820476919606	0.26636605422584125	0.013239286366541592	0.19003762900825905	0.
1983.5529686915359	110.84285174789363	0.25006381194781113	0.2685130963570401	0.012411544201441416	0.1872758413378648	0.
2043.8739211159666	111.04303334858317	0.24978076886310419	0.27063891351015457	0.01163586897014568	0.18456459134974068	0.
2106.029267357362	111.2413053076159	0.2494990749174093	0.27274384878199953	0.0109089618952396	0.1819027508177129	0.
2170.0747923551266	111.43769329356336	0.24921872929554922	0.27482821186397643	0.010227735420315298	0.17928921022026145	0.
2236.067977499791	111.6322224837297	0.24893973095451827	0.27689233168449334	0.009589301943691453	0.17672289439956046	0.
2304.0680522230455	111.82491761096304	0.24866207865861156	0.278936506829055	0.008990946734471095	0.1742027599710667	0.
2374.136047156642	112.01580295230478	0.24838577093474612	0.28096104628377816	0.008430142457029888	0.17172778683304557	0.
2446.3348489078903	112.20490235893735	0.24811080611468128	0.2829662412675873	0.007904515377731514	0.1692969880588322	0.
2520.7292565009193	112.39223924313423	0.24783718236710683	0.28495238462438977	0.007411843278134711	0.1669094008738199	0.
2597.386039534329	112.57783660120455	0.24756489763861111	0.286919765024777	0.006950053585157434	0.16456408088862418	0.
2676.3739981074664	112.76171702750354	0.24729394979159736	0.288868649772013	0.006517191194845395	0.16226010822941817	0.
2757.764024569083	112.9439027258771	0.2470243364141851	0.2907993083429403	0.006111428432788557	0.15999659066875438	0.
2841.6291671438107	113.12441549407964	0.2467560549351333	0.292712023681716	0.0057310688139011745	0.15777267951344243	0.
2928.0446954935414	113.3032767657055	0.2464891027484981	0.29460703423599455	0.0053744989607054094	0.15558750775534236	0.
3017.0881682725835	113.48050759087388	0.24622347696104896	0.2964846131092145	0.005040231227283698	0.1534402557605432	0.
3108.839502737192	113.65612866736659	0.24595917459305383	0.2983450042958822	0.004726864477760273	0.1513301254381787	0.
3203.3810464719704	113.83016033224303	0.24569619258679154	0.3001884451599466	0.004433070771554526	0.14925633177966802	0.
3300.797651297515	114.00262258015086	0.24543452761129458	0.30201518858802956	0.004157633681728612	0.1472181090397271	0.
3401.1767494256246	114.17353505813273	0.24517417635053107	0.3038254662793207	0.0038993975559833416	0.14521472413676406	0.
3504.6084319304377	114.34291709771486	0.2449151352915777	0.30561950093769497	0.0036572768048586113	0.14324543424285707	0.
3611.185529605923	114.51078768411621	0.24465740083303444	0.30739753169820005	0.0034302653445479336	0.1413095464103833	0.
3721.0036962822805	114.67716551017662	0.24440096924929833	0.3091597663271557	0.00321740432006834	0.13940636473631685	0.
3834.161494676058	114.84206893819142	0.2441458367329119	0.31090642953813585	0.003017820736175736	0.1375352226738471	0.
3950.7604848509977	115.0055160352232	0.24389199931557926	0.31263773928974103	0.002830673152345753	0.13569545573031405	0.
4070.905315369048	115.16752457155161	0.2436394530211885	0.31435389737406183	0.002655191851033578	0.1338864339155208	0.
4194.703817213302	115.32811202211317	0.24338819369998532	0.3160551139825287	0.002490632536364501	0.13210751884690808	0.
4322.26710056722	115.48729558627976	0.2431382171810128	0.317741584732687	0.002336319601994319	0.13035811743134218	0.
4453.709654536921	115.64509217478559	0.24288951919253066	0.31941350384066425	0.0021916076459689293	0.12863762044031546	0.
4589.14944990612	115.80151842716568	0.24264209529705738	0.3210710836111872	0.002055901003927829	0.12694545712594163	0.
4728.708045015884	115.95659072204944	0.24239594109387497	0.3227145004895391	0.001928635781638377	0.12528106119711424	0.
4872.510694864245	116.1103251765517	0.24215105210838317	0.32434393124752603	0.0018092788343864186	0.12364387126916654	0.
5020.68646352361	116.26273763756436	0.2419074236894403	0.3259595787718297	0.0016973441572361025	0.12203335183299657	0.
5173.368339976837	116.41384371682673	0.241665051185592	0.3275616195494422	0.0015923651370570724	0.12044898562240292	0.
5330.693357475944	116.56365877385797	0.24142392993736905	0.3291502211460653	0.0014939054827038944	0.11889024714545826	0.
5492.802716530593	116.71219792534403	0.24118405515841346	0.33072556200963277	0.001401555069506344	0.11735663437036692	0.
5659.841911636733	116.85947605790693	0.2409454220094176	0.3322878108841394	0.0013149397030502996	0.11584765580361989	0.
5831.960861859095	117.00550782423541	0.24070802558286175	0.3338371380954186	0.0012337016936214695	0.1143628388678195	0.
6009.314045384819	117.15030764397324	0.2404718609831349	0.33537370654272536	0.0011575003603638834	0.11290171103435398	0.
6192.060638168899	117.2938897202637	0.2402369232214454	0.33689767926212255	0.0010860206850082932	0.11146381075771217	0.
6380.3646567959195	117.43626804668673	0.24000320725684787	0.33840921011059777	0.0010189761005960918	0.11004870029009339	0.
6574.395105686321	117.57745638493135	0.23977070806481038	0.3399084584044374	0.0009560839868925086	0.10865593298009912	0.
6774.32612877925	117.71746830581625	0.2395394204840784	0.3413955799342432	0.0008970961517036358	0.10728509174687417	0.
6980.337165828201	117.85631715881213	0.23930933941400667	0.34287072223904147	0.0008417586292495116	0.10593574825752228	0.
7192.613113449689	117.99401610275346	0.2390804596618068	0.3443340334498117	0.0007898450276258018	0.10460750216452652	0.
7411.344491069486	118.13057810160764	0.2388527760110435	0.34578565669851	0.000741145124123932	0.10329995025239214	0.
7636.727611915395	118.26601591401358	0.2386262832272763	0.34722573729024475	0.0006954590284493634	0.1020127111425495	0.
7868.964759210011	118.40034211457318	0.23840097603525123	0.3486544197917141	0.0006526017470065426	0.10074539534046778	0.
8108.264367721573	118.53356910084425	0.23817684913876747	0.3500718329924837	0.0006123943707763146	0.09949763354116214	0.
8354.841210835913	118.66570907065098	0.23795389721719573	0.35147812099464204	0.0005746744626122791	0.09826906089905663	0.
8608.916593317359	118.79677405406416	0.2377321149516689	0.3528734114434684	0.0005392836939961398	0.09705931716629834	0.
8870.718549931576	118.92677589904507	0.23751149691319995	0.3542578466032893	0.000506082790920459	0.09586806525823022	0.
9140.482050108692	119.05572629027057	0.2372920377603549	0.3556315454149086	0.0004749335506346597	0.09469495633447877	0.
9418.449208830289	119.18363673394518	0.23707373212468497	0.3569946330495526	0.0004457037825034149	0.0935396505204551	0.
9704.86950392961	119.31051857296164	0.2368565745189244	0.3583472441376614	0.0004182820105995688	0.09240183681475855	0.
10000.	119.43638298719102	0.23664055954498053	0.35968949636097136	0.0003925530560451307	0.09128119135283441	0.
