292.8283730634907	93.24760740445596	2.9488495699909296	0.12496702527437265	93.16621237456742	95.21838090058804	91.05403369623939	93.30931169674334	0.9302834219368172	0.9122143834371009	0.9391190074329849	0.11443722088497528	0.13904285596797064	1.1292594958983329	1.1292594603459911	1.1654125176324552
329.06439320208625	94.62169073062482	2.7841304407180987	0.1216557489660346	94.5679075770763	96.38525002641903	92.46733678543592	94.68259206387478	0.9244784220545434	0.906522132772471	0.9390806173059287	0.11365869076982471	0.14325070022543235	1.1216720843622436	1.1216720500914859	1.1654129291291453
369.78443632570867	95.96792493601241	2.6479019143154536	0.1185431616717949	95.93073332251714	97.55854931030085	93.85101713269292	96.02802860677656	0.9187884107343072	0.9009426366254724	0.9390432294600927	0.11302195409055937	0.1474339259049953	1.1142384939286933	1.1142384608859852	1.1654133310570713
415.5433774469379	97.28184018642258	2.5339136597352474	0.11561158398669136	97.25259439524953	98.72721249009699	95.20058639633262	97.34115469081524	0.913209527779765	0.8954721099255064	0.9390069562781375	0.11250331783807527	0.15157463767284682	1.1069535398759272	1.1069535080031947	1.1654137221301246
466.96475453583935	98.55965289820875	2.4373154610733287	0.11284571587131609	98.53643159159817	99.88203732247528	96.51226283003797	98.61818967100514	0.907738086161403	0.8901069373340302	0.9389718881498089	0.1120804006892121	0.15565646095401336	1.09981228077655	1.0998122500122134	1.1654141012866037
524.7492652113341	99.79857020534104	2.354393100175654	0.1102320825042824	99.77990876949771	101.01585202165454	97.78328068524046	99.85634313490436	0.9023705518018968	0.8848436534556209	0.9389380858538264	0.11173344192067663	0.1596657251701602	1.0928100040168216	1.0928099742966204	1.1654144677750709
589.6843148548616	100.99682189593379	2.282322969794791	0.10775878380866288	100.98161222752532	102.12339267718485	99.01191977913199	101.05384677210351	0.8971035322193635	0.879678931811818	0.9389055807877187	0.11144576471798076	0.16359181311217175	1.085942212295063	1.0859421835525447	1.165414821158044
662.6547462544916	102.15355307525286	2.218902782510471	0.105414842767658	102.14096181202365	103.20091493653545	100.19739288504262	102.20984705873424	0.8919337699350323	0.87460957816305	0.9388743786832076	0.11120374127532645	0.16742703613404608	1.0792046110518516	1.0792045832188188	1.1654151612749704
744.6548969878614	103.26853373422675	2.1625720611047194	0.10306231431076185	103.257936873403	104.24640459081132	101.33967746500572	103.32424281756829	0.8868581378218875	0.8696325261979162	0.9388444648920514	0.1109965023848647	0.1711662798187055	1.0725930967756065	1.072593069782157	1.1654154881895264
836.8021488448578	104.34250090935356	2.112131210857274	0.10107603522278907	104.33343233143697	105.25851046400362	102.43933913281768	104.39751390667716	0.8818736354415226	0.8647448338206664	0.9388158095441121	0.11081554017715736	0.17480656599635025	1.0661037461223388	1.0661037198968233	1.1654158021355303
940.352153922364	105.37622916208929	2.0665663791865745	0.09906349440046824	105.36834106074706	106.23680412861886	103.49737117741697	105.430564938428	0.8769773853985184	0.85994367946825	0.9387883720691496	0.11065429339495958	0.1783466158151271	1.0597328057886495	1.0597327802576668	1.1654161034685362
1056.7159448707039	106.37091635856154	2.025128559848775	0.09714498748874689	106.36394963300802	107.18143627849992	104.51505991387131	106.42459375160097	0.8721666293365682	0.8552263584527722	0.9387621051457885	0.11050776245276293	0.1817864563577149	1.0534766830793947	1.053476658167458	1.165416392625444
1187.4791624459615	107.32794937543655	1.9872264999307803	0.09531363879814592	107.32171029374065	108.09296692022605	105.493878134129	107.38098702006296	0.8674387238161145	0.850590278676953	0.9387369574726288	0.11037217729557483	0.18512708919080267	1.0473319371143008	1.0473319127437133	1.1654166700928597
1334.4236623739957	108.24882330385813	1.9523873109788608	0.09356298901234084	108.2431670158099	108.97223384801046	106.43540294534208	108.30123950623333	0.8627911358447422	0.8460329563944229	0.9387128760901673	0.1102447182669588	0.1883702184305344	1.0412952706230472	1.0412952467135845	1.1654169363829763
1499.5517959538606	109.13508210724393	1.9202277421415308	0.09188719498452258	109.12989972980108	109.82025450452431	107.3412556474951	109.18689475741812	0.8582214382518545	0.8415520116069182	0.9386898078805727	0.1101232930009079	0.19151803816179114	1.0353635222816946	1.0353634987504243	1.1654171920161358
1685.1136952622649	109.98827590219223	1.8904327845293096	0.0902810420656266	109.98348512730036	110.63815265124994	108.21305864116263	110.0395024164303	0.8537273050093315	0.8371451634664142	0.9386677006642151	0.11000635988691895	0.194573068384971	1.0295336595481488	1.0295336363092988	1.1654174375084025
1893.6379347631528	110.80993097695627	1.8627403916900949	0.08873966387869814	110.80546936173194	111.42710634814988	109.05240535039323	110.86058826266007	0.8493065065422571	0.8328102257476498	0.9386465039776154	0.10989278973607386	0.1975380300779264	1.0238027719578207	1.0238027489225938	1.1654176733631396
2127.9659871353474	111.60153005808634	1.8369297420393873	0.0872586599351024	111.59734967617058	112.1883103023045	109.86084059060968	111.65163449520486	0.8449569051778152	0.8285451023172453	0.9386261695029737	0.10978176097869921	0.2004157535711773	1.0181680648443217	1.0181680419208106	1.1654179000656026
2391.290942833422	112.36449981356148	1.8128127357254913	0.0858341050461604	112.36056360461178	112.9229504692357	110.63984828934403	112.41406724798347	0.8406764505854593	0.8243477826914092	0.9386066512645755	0.10967268001251579	0.2032091116085992	1.0126268534531375	1.012626830546377	1.1654181180796634
2687.201020997076	113.10020338955779	1.7902275188364651	0.08446237501426879	113.09648229354221	113.63218654788635	111.39084430251548	113.14924913525148	0.8364631755544851	0.8202163378756364	0.9385879058069538	0.10956512022551235	0.20592097058325334	1.007176557419203	1.0071765344311718	1.1654183278460648
3019.728464613997	113.80993697048372	1.7690335918841174	0.08314014442213136	113.80640797837275	114.31714099954146	112.11517329311687	113.85847581758166	0.8323151917940385	0.816148916345562	0.9385698922402218	0.10945877733603246	0.2085541571156169	1.0018146955817109	1.0018146724113233	1.165418529781815
3393.404486210163	114.49492888219413	1.7491079913335297	0.08186442000346972	114.49157347119285	114.97889217985394	112.8141081624667	114.54297510907081	0.8282306860756236	0.8121437400582241	0.9385525720648328	0.109353436051922	0.21111143505562321	0.9965388811116277	0.9965388576550753	1.165418724280372
3813.321012789544	115.15634045735223	1.7299841620424319	0.08063247458150613	115.15314355322704	115.61847078640074	113.48922295702684	115.20390784536295	0.8242079164209851	0.8081991008964398	0.9385359091905958	0.10924894545167103	0.21359549049066867	0.9913468169301037	0.9913467930809838	1.1654189117121838
4285.200071395698	115.79526795255299	1.7122857497992823	0.07944176579078999	115.79221689565942	116.23685837194132	114.14090390843509	115.84236980242075	0.8202452085679108	0.8043133571787321	0.9385198698047239	0.1091452004725843	0.21600892209511277	0.9862362913968705	0.9862362670464895	1.1654190924256578
4815.471760783319	116.41274523076575	1.6955657091641365	0.07828987789190478	116.40982953736258	116.83498730422065	114.77059581445255	116.45939437983704	0.8163409526757388	0.8004849303567729	0.9385044222231937	0.10904212849828783	0.21835423583070515	0.9812051742501602	0.9812051492878331	1.1654192667481997
5411.36187168712	117.00974721688061	1.6797474630127158	0.07717481130848114	117.00695775066174	117.41374193312646	115.37930561757597	117.05595605645844	0.8124936001213222	0.7967123018981083	0.9384895367438482	0.10893968129117312	0.22063384403176178	0.9762514127807667	0.976251387094306	1.165419434987469
6080.990349652838	117.58719272239202	1.6647622465270022	0.07609451217291507	117.58452164094032	117.97395999193431	115.96798167479123	117.63297321538819	0.8087016605314374	0.7929940104022452	0.9384751855492854	0.10883782581790268	0.22285006347120576	0.9713730282245288	0.9713730017006039	1.1654195974325514
6833.481942142236	118.14594818059466	1.6505480280320104	0.07504722145975506	118.14338849826972	118.51643469944798	116.53751772447033	118.19131187860812	0.8049636989981706	0.7893286488216458	0.9384613425609162	0.10873654104432144	0.22500511814041874	0.9665681123583363	0.9665680848830482	1.1654197543551703
7679.0905376539395	118.68683070163574	1.6370487365082036	0.07403122241052529	118.68437621740097	119.04191697330128	117.08875613974016	118.73178876176695	0.801278333325399	0.7857148619134039	0.9384479833633234	0.10863581324745969	0.22710114062174128	0.961834824286586	0.961834795745817	1.165419906010838
8629.33889117737	119.21061136611209	1.6242135185973192	0.07304496792957593	119.20825649702319	119.55111768507294	117.62249140819266	119.25517456711057	0.7976442316467064	0.7821513437059503	0.9384350850125783	0.10853563404645804	0.22914017537521358	0.9571713874049941	0.9571713576851372	1.1654200526399994
9697.175639960153	119.71801823711345	1.611996136654916	0.07208701601278733	119.71575782705511	120.04470991964978	118.13947330929165	119.76219699491043	0.7940601100774061	0.7786368351795115	0.9384226259125736	0.10843599857280592	0.23112418192761897	0.9525760865307821	0.9525760555193736	1.1654201944690548
10897.15174917723	120.20973915057526	1.600354491443635	0.07115599379609705	120.20756857558622	120.5233313243418	118.64040985216903	120.25354353327889	0.7905247303081103	0.7751701222428515	0.9384105858787783	0.10833690391623454	0.23305503814768153	0.9480472651885642	0.9480472327747178	1.1654203317113336
12245.618791853123	120.68642449053252	1.5892501234253626	0.07025069230014935	120.68433937424447	120.9875861155767	119.12597018796282	120.72986423260548	0.7870368977634412	0.7717500334506484	0.9383989458135056	0.10823834881795946	0.2349345440522777	0.9435833230412992	0.9435832891165585	1.165420464568014
13760.951764914917	121.14868954890851	1.5786478651330464	0.06936988954056744	121.14668588787019	121.43804716922916	119.59678708752394	121.19177406486163	0.7835954594289561	0.7683754382288049	0.9383876877953339	0.10814033242999485	0.2367644248763862	0.939182713458285	0.9391826779172153	1.1654205932289607
15463.799477597433	121.59711699530456	1.5685154814485274	0.06851255303469372	121.59519102310632	121.87525801086058	120.0534595232567	121.63985539261684	0.7801993020239336	0.7650452449879066	0.9383767949417282	0.10804285472031655	0.23854633509463305	0.9348439412107573	0.9348439039515845	1.1654207178735472
17377.365924138194	122.03225883027764	1.558823407073654	0.0676776032834141	122.03040697103908	122.29973460763792	120.49655471718611	122.07465992184473	0.7768473502747678	0.7617583993600578	0.9383662513122176	0.10794591526031685	0.24028186097436857	0.9305655602875693	0.9305655212129323	1.1654208386713185
19527.72647491139	122.45463856610203	1.5495444437942862	0.06686411384882263	122.45285757190624	122.71196705081125	120.92661041379233	122.49671088196428	0.7735385652419929	0.7585138825961442	0.938356041878515	0.10784951405372983	0.24197252457163895	0.9263461718236564	0.9263461308413121	1.1654209557826993
21944.183194603786	122.86475294563722	1.5406535462825626	0.06607118954809721	122.86303959514215	123.11242109606535	121.3441366768381	122.90650474423143	0.7702719426533998	0.7553107099999039	0.9383461524450635	0.10775365083913668	0.24361978631459422	0.9221844221343897	0.922184379157833	1.1654210693595835
24659.66412920673	123.26307360295607	1.5321276481551651	0.06529791430365606	123.26142502830037	123.5015397921762	121.74961762181876	123.30451288186033	0.7670465115188463	0.7521479294320836	0.9383365695705168	0.10765832483136428	0.24522504775284654	0.9180790008493324	0.9180789557986093	1.1654211795459446
27711.172002739124	123.6500488380569	1.5239454193489315	0.06454356817707207	123.64846222076459	123.87974470745517	122.14351325973956	123.69118334409012	0.7638613326413545	0.749024619963	0.9383272805590327	0.10756353575704196	0.24678965517413953	0.9140286391398011	0.9140285919421453	1.1654212864783096
31140.28843790656	124.0261048532759	1.5160871528910809	0.06380737395531355	124.02457752889939	124.24743726940866	122.52626078913782	124.06694209228303	0.7607154972429903	0.7459398905484799	0.9383182734018046	0.10746928269326347	0.24831490135328446	0.9100321080344423	0.9100320586248509	1.1654213902862613
34993.74057149808	124.39164723207291	1.5085345987226857	0.0630886528101513	124.39017666407868	124.6049999708841	122.89827613137986	124.43219447814607	0.7576081257684715	0.7428928787352757	0.9383095366980784	0.107375564783348	0.2498020285634791	0.9060882168177011	0.9060881651397243	1.165421491092915
39324.03778555486	124.747062086136	1.5012708449875158	0.06238670445073069	124.74564587708333	124.95279744046196	123.25995512495604	124.78732639050122	0.7545383666809024	0.7398827495322846	0.938301059660287	0.10728238067976276	0.2512522305545422	0.902195811506567	0.9021957575128166	1.1654215890152453
44190.187230777105	125.09271734000296	1.4942801853648868	0.061700924914674715	125.09135321012785	125.29117750405545	123.61167485727049	125.13270553938912	0.7515053951959827	0.7369086942313906	0.9382928320362076	0.1071897292685837	0.2526666552911589	0.898353773401024	0.8983537170538675	1.1654216841646161
49658.49789231113	125.42896364516618	1.4875480402059638	0.06103064666652358	125.42764944956198	125.62047215503206	123.95379461669197	125.46868236992425	0.7485084123185759	0.7339699293678437	0.9382848440946788	0.10709760878921372	0.25404640642759346	0.8945610177038994	0.8945609589759815	1.1654217766469779
55803.4841545817	125.75613557884805	1.481060821851712	0.0603753662330746	125.75486923841754	125.94099837260701	124.28665713208277	125.7955912605567	0.74554664370215	0.7310656957199776	0.938277086614757	0.10700601795784016	0.2553925461517229	0.8908164922064585	0.8908164310811778	1.165421866563276
62708.88117767275	126.07455243758308	1.4748058915619546	0.05973457426865991	126.07333195382584	126.25305912534122	124.61058939835993	126.1137513163959	0.742619338790133	0.7281952572841204	0.9382695507948308	0.10691495525493667	0.25670609650272874	0.8871191760357137	0.8871191125078086	1.165421954009743
70468.7859213646	126.38451908759838	1.468771450641257	0.059107709349092374	126.38334253563417	126.55694388403012	124.92590355779133	126.42346721929103	0.7397257697216845	0.7253579003978285	0.9382622282677221	0.10682441884472485	0.25798804113842794	0.8834680784605075	0.8834680125364477	1.165422039078205
79188.93936508606	126.68632682570583	1.4629465048137362	0.058494303077964105	126.68519238483886	126.8529296926827	125.23289779040283	126.72503008838659	0.7368652305886649	0.7225529329036419	0.9382551111165208	0.1067344068901975	0.25923932729570476	0.8798622377527188	0.8798621694510593	1.1654221218562628
88988.1673960567	126.98025409537057	1.4573207598521183	0.05789390507223402	126.979160214991	127.1412814660232	125.5318570562281	127.01871819588013	0.7340370364708888	0.7197796831947914	0.9382481917238233	0.10664491740135969	0.2604608671982325	0.8763007201007527	0.8763006494525699	1.1654222024276415
100000.00000000001	127.26656718608861	1.4518846070413818	0.05730597400460624	127.26551213638139	127.42225298981333	125.82305381840465	127.30479766617863	0.731240522689809	0.7170374995689659	0.9382414629029967	0.10655594819289582	0.2616535396683313	0.8727826185726688	0.8727825456217476	1.1654222808723305
