-2.3333333333333335	120.71576910721934	2.6465021199815664	0.19665107576693686	119.65988660568821	122.85367804832777	119.15585922822133	120.75918635238413	0.8470071527127615	0.8305556344190071	0.9383982318746421	0.15199523328179598	0.23505049164222552	1.0211534979878754	1.021153477455018	1.1654204722959738
-2.216666666666667	120.68293497172753	2.601759671818645	0.1682059318000313	119.66398536640989	122.7647451270696	119.12241586994874	120.72637739453913	0.8470080025274194	0.8305564692281509	0.9383990322077731	0.15184293611586272	0.23492075606953702	1.0211534916914218	1.0211534711276007	1.1654204631612877
-2.0999999999999996	120.47905269886657	2.5468193503471444	0.14176885982196552	119.5144929676704	122.4888359806412	118.91474455671495	120.52265128251649	0.8470132943637156	0.8305616575344669	0.938404006662353	0.15089836352385716	0.2341159728433606	1.0211534524328356	1.0211534318036275	1.1654204063910891
-1.9833333333333334	120.13116832280652	2.4867239941755175	0.11713352897770335	119.23286552132556	122.05896259707187	118.56037060848492	120.17503265042919	0.847022338078631	0.8305705228836783	0.9384125080092338	0.1492910527764136	0.23274596910275439	1.021153385367612	1.0211533646439501	1.1654203094379787
-1.8666666666666667	119.66426282312757	2.425233360485249	0.09414193001479987	118.83970881629133	121.5045777723892	118.08470663851914	119.70848240292388	0.847034501632476	0.8305824459461468	0.9384239443096685	0.14714256966719888	0.2309135856581539	1.021153295232259	1.021153274389763	1.1654201791495882
-1.75	119.10159526103256	2.3650271951760202	0.07267490086140072	118.35492393337493	120.85221297258418	117.5114093404799	119.14624081440353	0.8470491984396599	0.8305968517573769	0.9384377662428239	0.14456670689512646	0.22871503027734383	1.021153186428537	1.0211531654473056	1.1654200218900084
-1.6333333333333333	118.4649566824082	2.307889474887425	0.05264510534111366	117.79779995985852	120.12596427109312	116.86264347375415	118.51008139967007	0.847065877705859	0.8306132005495218	0.9384534580028688	0.141669659358716	0.22624015689845137	1.021153063085805	1.0211530419500974	1.165419843629225
-1.5166666666666666	117.77485237204803	2.2548744684014537	0.03399108710840437	117.18705867283688	119.34786129984893	116.15927142969095	117.82049313889436	0.8470840179400215	0.8306309811670884	0.9384705307626237	0.1385501821531974	0.22357268442133996	1.0211529291050703	1.0211529078031818	1.165419650006652
-1.4	117.05062365986558	2.206457900800891	0.016672991039257568	116.54085606976219	118.53814448677072	115.42098006155025	117.09680225824042	0.8471031223033955	0.8306497067349863	0.9384885183754434	0.1352997284542734	0.22079036053487364	1.021152788188406	1.0211527667124658	1.1654194463732501
-1.2833333333333332	116.31051945852741	2.162674309615097	0.0006686567955824785	115.87674463015213	117.71546941503269	114.66635529726341	116.35724374472859	0.847122716351974	0.8306689122116034	0.9385069749497685	0.13200257329123294	0.21796508266187942	1.021152643855377	1.0211526222013596	1.1654192378154318
-1.166666666666667	115.57172437711687	2.123240471384137	0.014029877260796297	115.21159934926895	116.89705083086072	113.9129115816724	115.61898944025114	0.8471423470480037	0.8306881536152498	0.93852547408857	0.12873592248843604	0.2151629816530086	1.0211524994489458	1.021152477616525	1.1654190291633697
-1.0500000000000003	114.85034911301037	2.0876658009517697	0.027418924352971885	114.55792207291586	116.09875835724101	113.17708199285798	114.89813841717498	0.8471615835100496	0.8307070085560131	0.9385436094260449	0.12557000579484145	0.2124444729090235	1.0211523581316961	1.0211523361243122	1.1654188249859092
-0.9333333333333336	114.16138992885446	2.0556580553369534	0.03948619034959222	113.92772042953769	115.33517094176187	112.47379750939716	114.20967644165512	0.8471800187161218	0.8307250781364084	0.9385609965339757	0.1225681601693195	0.20986428520606987	1.0211522228746177	1.0211522006992177	1.1654186295741054
-0.8166666666666664	113.5186616862585	2.025971785910597	0.05021310998714057	113.33649417009538	114.61959837600368	111.81792652684105	113.56740899688151	0.8471972723955732	0.8307419896665829	0.9385772756387435	0.11978689891029158	0.20747146789471133	1.0211520964390257	1.0211520741059168	1.1654184469154671
-0.6999999999999997	112.93471110076418	1.9983047868109565	0.05957723904717227	112.79478010374238	113.9640756739738	111.22192664368484	112.98387453015661	0.8472129945982599	0.8307574000877969	0.9385921150503297	0.11727597087226467	0.20530938422364955	1.0211519813536158	1.0211519588764297	1.1654182806611249
-0.583333333333333	112.42071598043388	1.9721376169581981	0.06755416369546197	112.31725322709114	113.37933662419753	110.69723890151124	112.47024368641948	0.8472268698041131	0.8307710001462398	0.9386052153409811	0.11507840817039246	0.2034156931386071	1.0211518798883539	1.0211518572836642	1.1654181340880216
-0.4666666666666668	111.98637823381048	1.9470661904579931	0.07411990463945983	111.9144518431603	112.87477246909809	110.25380141510017	112.03621231273557	0.8472386212557924	0.830782518555024	0.9386163135144244	0.11323056764323508	0.20182232706943665	1.0211517940265067	1.0211517713135778	1.165418010058936
-0.3500000000000001	111.6398160908349	1.9228188180312804	0.07925214457631569	111.59155966956747	112.45838118131421	109.8999358077051	111.68989367823255	0.8472480152695784	0.8307917263117858	0.9386251873330896	0.11176216005206682	0.2005554634413525	1.0211517254370583	1.0211517026373838	1.1654179109826506
-0.2333333333333334	111.38746457751186	1.8992563638402218	0.08293218474693731	111.35958027367201	112.13671316457474	109.64224215891535	111.43771894827776	0.8472548653375275	0.830798440521564	0.938631659152694	0.11069627629411405	0.19963550009901448	1.0211516754488685	1.0211516525858821	1.1654178387770084
-0.1166666666666667	111.23398888630987	1.8763571189507373	0.08514555520505951	111.22005742138097	111.9148184094947	109.48550748858297	111.28435055596866	0.8472590354175467	0.830802527908619	0.9386355994405409	0.11004940267247859	0.19907702986248918	1.0211516450287381	1.021151622127219	1.1654177948371645
0.	111.18221877715598	1.8541875468730444	0.08588341895418239	111.17654170137804	111.79619989340573	109.43263635615725	111.23261660357996	0.8472604427575977	0.8308039073382555	0.9386369293048848	0.10983143548865923	0.19888882439271718	1.0211516347644034	1.0211516118499253	1.1654177800112155
0.11666666666666714	111.23310652857111	1.832864031046773	0.08514272137817613	111.23520442386325	111.78277712129183	109.4846063724936	111.28346881463321	0.8472590594541353	0.8308025514260146	0.9386356221128148	0.11004568669951598	0.19907382139157356	1.0211516448538909	1.0211516219523666	1.165417794584953
0.2333333333333334	111.38571300810126	1.8125115987869567	0.08292664092132895	111.38732030362407	111.87486260769796	109.64045343859544	111.43596860435345	0.8472549130199434	0.8307984871509622	0.938631704101995	0.11068888785741773	0.19962912204159133	1.021151675101897	1.0211516522389668	1.1654178382765803
0.35000000000000053	111.63722168198922	1.793229084874165	0.07924417517739357	111.63534173206851	112.07115300481807	109.89728658035277	111.68730108913633	0.8472480858155739	0.8307917952969409	0.9386252538230418	0.11175118743654368	0.20054599459604888	1.0211517249234998	1.0211517021239118	1.165417910241949
0.4666666666666668	111.98298045804204	1.7879408031132524	0.07410976102929112	111.97819961543249	112.42418607477556	110.25033221930457	112.0328169284472	0.8472387134888361	0.8307826087517354	0.9386164004313342	0.11321614519989322	0.20180988707023748	1.0211517933546106	1.0211517706418338	1.165418009089898
0.5833333333333339	112.41656783486378	1.7841036458371944	0.06754234741603682	112.40961162352566	112.8773866381472	110.69300412857672	112.46609847311059	0.8472269821985875	0.8307711100285233	0.9386053212008463	0.11506072075092634	0.20340044602801735	1.021151879069088	1.0211518564646602	1.1654181329065105
0.7000000000000002	112.92987897882948	1.775708132973421	0.05956422535631134	112.92161772050305	113.39803036912441	111.21699437989326	112.97904584147061	0.8472131251979245	0.8307575277810452	0.9385922380333439	0.11725525663719384	0.20529154054409818	1.0211519804007216	1.0211519579239015	1.165418279286934
0.8166666666666664	113.51322575543753	1.7623299286548733	0.05019953138071287	113.50467527942642	113.97466565891655	111.81237890962514	113.56197695076112	0.8471974189153437	0.8307421329139908	0.9385774135551401	0.1197634548566377	0.20745128902457727	1.0211520953688822	1.021152073036289	1.165418445372285
0.9333333333333336	114.15544412829168	1.74388796597511	0.039472607439137164	114.14776092495602	114.59449834184188	112.46773069425241	114.20373491730317	0.8471801784864715	0.8307252343513002	0.9385611468796918	0.12254234643602982	0.20984208660568435	1.02115222170633	1.021152199531606	1.1654186278894962
1.0499999999999998	114.84400154174625	1.7204389224369239	0.02740596405979545	114.83847256134956	115.24357547999196	113.1706065633533	114.89179544226351	0.8471617535368523	0.8307071747579715	0.9385437693194463	0.1255422518415642	0.21242062888107205	1.021152356886976	1.021152334880539	1.1654188231913056
1.166666666666666	115.56509744487386	1.696965278089311	0.014018142539072187	115.56312470997098	115.92229904913808	113.90615254857627	115.61236734090653	0.8471425239765129	0.8306883265065895	0.9385256403465345	0.1287067322249342	0.21513792922384747	1.021152498152194	1.0211524763210307	1.1654190272940357
1.2833333333333332	116.30375012661943	1.6957495082714702	0.0006786230952400274	116.30682978054824	116.71829992539233	114.65945244701872	116.35047938559472	0.8471228964531551	0.8306690881852566	0.9385071440984352	0.1319725303085961	0.2179393255187003	1.0211526425336768	1.0211526208812143	1.165419235910441
1.3999999999999995	117.04386364409027	1.7030427015488419	0.016680744726755847	117.03519994863275	117.53801558311228	115.41408810603002	117.09004724461703	0.8471033015548913	0.830649881825109	0.9384886866015236	0.1352695005093072	0.22076447233247617	1.0211527868714037	1.0211527653974077	1.1654194444755033
1.5166666666666666	117.76826830028546	1.7225014728744277	0.03399629794654402	117.72939647946698	118.36534326998317	116.15256015689599	117.81391397379473	0.8470841919424474	0.830631151103356	0.9384706939676108	0.13852052455671268	0.22354731127622063	1.0211529278251015	1.0211529065255536	1.1654196481628463
1.6333333333333329	118.45873030476275	1.7583833173034165	0.052647524849362526	118.35115258594372	119.18269333733444	116.85629796046844	118.50385969353829	0.8470660417973351	0.830613360687279	0.9384536117338973	0.14164141734481922	0.22621601909988334	1.0211530618777578	1.0211530407449252	1.165419841889906
1.75	119.09592326019194	1.8150985488036036	0.072674587187052	118.86455417561724	119.97088002735157	117.50562976606247	119.14057309566329	0.8470493475264257	0.8305969971534607	0.9384379057691219	0.144540814545933	0.22869292131941418	1.021153185330041	1.0211531643522413	1.1654200203095202
1.8666666666666671	119.6593569302548	1.8965637476251882	0.09413907392804788	119.26157785328006	120.7089590621885	118.07970842079254	119.7035802341438	0.8470346303630012	0.8305825713531894	0.938424064613735	0.14712004812662355	0.23089437092100343	1.0211532942835484	1.0211532734450786	1.1654201777861317
1.9833333333333334	120.12725495048227	2.005494117420629	0.11712864671264356	119.5506032277145	121.37399923049112	118.5563840597742	120.17112226229564	0.847022440721188	0.8305706226780193	0.9384126037156857	0.1492730037040937	0.23273058080353803	1.0211533846115983	1.0211533638926045	1.1654203083535946
2.1000000000000005	120.47637249448721	2.1428211389638108	0.14176283694412462	119.7120582532613	121.94077217135033	118.9120144728076	120.51997312886677	0.8470133648327878	0.8305617257411537	0.9384040720608826	0.1508859590918022	0.2341054025292561	1.0211534519151317	1.021153431291319	1.1654204056517585
2.216666666666667	120.68174226237628	2.3073614148451203	0.16819999689818133	119.72565847063555	122.3813386108507	119.12120102582773	120.72518559954908	0.8470080343717531	0.8305564995376256	0.9383990612654951	0.1518374048489215	0.23491604408847358	1.0211534914603593	1.0211534709026964	1.1654204628368856
2.333333333333334	120.71633087094104	2.4957273311123007	0.1966469786411551	119.57022322717391	122.66450144713343	119.15643141350183	120.75974768518186	0.8470071390716718	0.830555620101765	0.9383982181477435	0.1519978394259826	0.2350527116376592	1.021153498094551	1.0211534775686908	1.1654204724603787
2.45	120.55058292915426	2.7023546475389906	0.22737163684269035	119.22342609628166	122.75508325009508	118.98760532981146	120.59412676077532	0.8470114441554281	0.8305598373733073	0.9384022614869901	0.1512295403665445	0.23439816624952928	1.021153466133191	1.021153445598798	1.165420426306719
2.5666666666666664	120.15181784853519	2.919495081707698	0.26072027372273965	118.66146645493689	122.61296773468219	118.58140619230169	120.1956664280931	0.8470218130846932	0.8305699976145142	0.938412004317438	0.1493863033657943	0.23282717701368327	1.0211533892103997	1.0211533686201102	1.1654203151782887
2.6833333333333336	119.48342951048843	3.1370563326141627	0.29714228647652874	117.8586391038281	122.19181447352611	117.90046604723793	119.52778624799204	0.847039238183358	0.8305870733993634	0.9384283837922119	0.14631314363517525	0.23020585223003756	1.0211532600795064	1.0211532393775717	1.1654201286086552
2.8	118.50381373464141	3.3422190069060354	0.33722566525472075	116.7867709154438	121.43731020607811	116.90224377294994	118.54890929311658	0.8470648819116808	0.830612204038857	0.9384525014892597	0.1418459497441516	0.22639082441749725	1.0211530703447846	1.021153049465152	1.1654198544768446
2.916666666666666	117.1649082541225	3.5187840460007953	0.38174990116634433	115.41447620285408	120.28474186248107	115.53749330441052	117.21100223727369	0.8471001333325702	0.8306467509864496	0.9384856787489453	0.13581107469903406	0.22122825745364494	1.0211528100951386	1.0211527889587655	1.1654194784805045
3.033333333333333	115.41016281159644	3.646211078537641	0.4317675798436795	113.70615723289863	118.65554234242599	113.74812582941969	115.45754561247522	0.8471466870520131	0.8306923752225287	0.9385295340954048	0.12802483979637067	0.21455263275985964	1.0211524673942114	1.021152445905163	1.1654189834023896
3.1499999999999995	113.17164086201764	3.6985207166802874	0.48873497691754153	111.62063429136904	116.45221868151772	111.46375776826756	113.22063575116785	0.8472066561481403	0.8307511479239448	0.9385860941642026	0.11829291184896144	0.20618525440743427	1.0211520275529438	1.021152005592945	1.1654183480638733
3.2666666666666666	110.36574276633051	3.642236844160056	0.5547311630584915	109.10921684113654	113.55061021339012	108.59868063566927	110.4167083638065	0.84728273880619	0.8308257138782603	0.938657957786473	0.10640948468687139	0.1959323826589778	1.0211514720613404	1.0211514494813685	1.1654175457872897
3.383333333333333	106.88662870499734	3.4373782973261706	0.6328508516671008	106.11289405991108	109.78748278229689	105.04255300667486	106.93996213447349	0.8473784729534314	0.8309195410726622	0.9387485470351395	0.0921561187698339	0.18358283286597407	1.0211507769623949	1.0211507535699673	1.1654165420547664
3.5	102.5956977427488	3.045834695964263	0.727837843312912	102.35387338399548	104.93937555678562	100.65037429942856	102.65171006707304	0.8474986432028723	0.8310373197533617	0.9388625092178587	0.07529992747061004	0.16890472682545624	1.0211499102654005	1.021149885803628	1.1654152907813113
