662.6547462544916	112.52429594057391	3.393059566765424	2.5288274086122016	111.70585289348314	113.46314507753274	110.26202160684025	112.04425766916741	0.8759849165528912	0.8743324409547687	0.9386025881064587	0.15085726786541037	0.2037966092590009	1.094186591058214	1.0792070079320244	1.1654181638277776
744.6548969878614	113.1859862589234	3.3603611187154945	2.51139465801198	112.42643497714815	114.00478876739145	110.95329198520751	112.72089115547833	0.8710724372349699	0.8693682006624568	0.9385857399688278	0.14950862484956998	0.2062383512312808	1.0872874413288545	1.0725953437095679	1.1654183524128188
836.8021488448578	113.82393157470113	3.3256942257464948	2.490516217078749	113.11793375845632	114.53658636589141	111.61994177081561	113.37355413711342	0.8662509555705357	0.8644927532860028	0.9385695531402898	0.14819348630816437	0.20860625416699252	1.0805226671770458	1.066105852481433	1.165418533881583
940.352153922364	114.44055825533917	3.289471105272585	2.466820607721985	113.78112457684882	115.05917615017232	112.26445709920203	114.00466518036951	0.8615165348664766	0.8597032478687188	0.9385539603146014	0.14691577196137168	0.21090789055246204	1.0738871538280474	1.0597347807867543	1.1654187089548038
1056.7159448707039	115.03724485126794	3.2520581392145376	2.4408366712132192	114.41910827788806	115.57293329472496	112.8882454363559	114.61558903748639	0.8568657441053982	0.8549969846793306	0.9385389212718095	0.1456756180361692	0.2131471377921567	1.0673762377898617	1.0534785354981082	1.165418878063164
1187.4791624459615	115.61558123285351	3.2135033286777084	2.412991366673637	115.03531790881699	116.07806050275572	113.49330031182039	115.20790220321518	0.8522955034868849	0.8503713759572735	0.9385243914037927	0.14447448887278005	0.2153288232566226	1.06098561833067	1.0473336753228095	1.1654190416817671
1334.4236623739957	116.17674252151629	3.1745539571279355	2.3836445455535227	115.63125026542194	116.57465162751441	114.08007099093035	115.78276617773444	0.8478030084372601	0.8458239551021971	0.9385103369849918	0.14331250163935708	0.21745635566488938	1.0547112944852102	1.0412969024959298	1.1654192001685388
1499.5517959538606	116.72171428945116	3.135177715440941	2.3530989646412905	116.20624563871515	117.06273381279055	114.64993617150475	116.34115411779969	0.8433856688863406	0.8413523648111032	0.9384967295171529	0.1421892976439145	0.21953253824108526	1.048549518831126	1.0353650551800144	1.165419353825137
1685.1136952622649	117.25126190346892	3.095612132291301	2.3216810412938713	116.7631710297348	117.5420348698047	115.20367512482296	116.88382101244375	0.8390396168534946	0.8369543519842961	0.93848354625569	0.14110384864409137	0.2215594278994141	1.0424967626502009	1.0295351003081374	1.1654195028928542
1893.6379347631528	117.76624265501113	3.0559247640744593	2.289489053345207	117.30322878969667	118.01319860831119	115.74215865519886	117.41161245268664	0.8347651067434713	0.8326277547312089	0.9384707627946751	0.14005579520543054	0.22353951418061663	1.0365496890323398	1.0238041269382772	1.165419647626295
2127.9659871353474	118.26752338092744	3.016266610264341	2.2567613342631745	117.82751785083883	118.47562362519234	116.2663006186218	117.92541832124428	0.8305591067574168	0.8283708495468306	0.9384587080426735	0.13904512055986817	0.22547558152352154	1.030705165476711	1.0181693418352242	1.165419791347184
2391.290942833422	118.75511599316626	2.9767994405210754	2.223652960526991	118.33675941770795	118.92944633684658	116.77604994570191	118.42517954227712	0.8264191901384741	0.8241809645422724	0.9384466696795468	0.1380680441411874	0.2273666371268844	1.0249601109235507	1.0126280558942475	1.1654199279184947
2687.201020997076	119.2298128261861	2.937586440293419	2.190294696080869	118.83075425717377	119.37465150097265	117.2722574020625	118.91172535653669	0.8223436852752126	0.8200565433095148	0.9384349811224122	0.13712459897937967	0.22921528436980274	1.0193116865807579	1.0071776903125431	1.1654200606790892
3019.728464613997	119.69208468092295	2.898718523129356	2.15680855974081	119.31013233416425	119.81123817682075	117.75540042349687	119.38551834258163	0.8183307700071208	0.8159957600919757	0.9384236283491384	0.13621350991125328	0.23102275727520102	1.0137571470990754	1.0018157635368392	1.165420189776208
3393.404486210163	120.14236599726217	2.8602651518943407	2.123293911673045	119.77652286851976	120.23922018885852	118.22592666772593	119.8469923429072	0.8143787064820607	0.8119968613217926	0.9384125983333004	0.13533349723278315	0.23279019150376182	1.0082938651744764	0.9965398883748552	1.1654203153459235
3813.321012789544	120.58106147241823	2.822285450238506	2.089836267672908	120.23038956036277	120.65862740789315	118.68425374970437	120.29655216041934	0.810485840313499	0.8080581619877115	0.9384018789999097	0.13448329501728812	0.2345186459899522	1.0029193230969666	0.9913477674125226	1.1654204375150061
4285.200071395698	121.00855650496463	2.7848255183097788	2.056505664170416	120.67218279729875	121.06992610987422	119.13078185909673	120.73458588958344	0.8066506163171663	0.8041780395304762	0.9383914564349022	0.13366168982268994	0.2362091389346347	0.9976311049371073	0.9862371886681893	1.1654205563460867
4815.471760783319	121.42519685433608	2.7479296916931832	2.0233692782124137	121.10232007929747	121.47236780375987	119.56587053696326	121.16144211334318	0.8028714293507103	0.8003549406004734	0.9383813250084075	0.13286741441519279	0.23786257012729548	0.9924268919459326	0.9812060216608505	1.1654206720600346
5411.36187168712	121.83132809877482	2.711629991279536	1.9904784390145522	121.52119631115893	121.866419836721	119.98987954032285	121.57746993432089	0.7991468579438321	0.7965873631962015	0.9383714721897838	0.13209932680944558	0.23947986535684318	0.9873044540659631	0.9762522133899724	1.165420784710338
6080.990349652838	122.22727358390546	2.6759526414375965	1.9578780546470398	121.92918502235403	122.2521627332967	120.40314747468264	121.9829980030289	0.7954754909508257	0.7928738634844843	0.9383618883603264	0.13135629864612666	0.24106189273535644	0.9822616465975316	0.9713737848531419	1.1654208943980588
6833.481942142236	122.61334265007416	2.640918983062156	1.9256064562402315	122.32664215415075	122.62970735145109	120.80599850719932	122.3783410746179	0.7918559774571285	0.7892130508342254	0.9383525644331296	0.1306372476664432	0.24260949174994334	0.9772964050987354	0.9665688276090845	1.1654210012197073
7679.0905376539395	122.98983208230256	2.6065451566414066	1.8936955591177878	122.71390692337224	122.99915594389397	121.19874448450385	122.76380206428094	0.788287021073277	0.7856035851627374	0.9383434916821104	0.1299411387704311	0.24412347708679194	0.972406741146255	0.9618355005623656	1.1654211052675123
8629.33889117737	123.35702659915037	2.5728434172117445	1.862172436628768	123.09120416652814	123.36063199712501	121.58168520500955	123.13967229499671	0.7847673637700735	0.7820441745961686	0.9383346617442664	0.12926698076248871	0.24560463885524086	0.9675907384499962	0.9571720269260137	1.1654212066299434
9697.175639960153	123.71520038899826	2.5398222093332694	1.8310593777252677	123.45863908046688	123.71424686632578	121.95510993386054	123.50623296591291	0.7812957967976876	0.77853357331097	0.9383260666622572	0.12861382880222647	0.24705374721068254	0.9628465492711772	0.9525766913501389	1.165421305391999
10897.15174917723	124.06461828568834	2.507486671982268	1.800374274981877	123.81692820188366	124.06013704624475	122.3192982920619	123.8637560088976	0.7778711664227745	0.7750705793213554	0.9383176987626425	0.12798078558951095	0.24847155561106002	0.9581723911053103	0.9480478372065128	1.165421401635513
12245.618791853123	124.40553536794856	2.4758443181359944	1.7701386479920842	124.16634517557912	124.39843758192924	122.67451998542562	124.2125038070515	0.7744923487846198	0.7716540325167786	0.9383095506593241	0.12736699474343194	0.24985879784782605	0.9535665435977008	0.9435838640186065	1.1654214954392617
13760.951764914917	124.73697179395792	2.444024379517895	1.7403506758057432	124.50592738172652	124.72928811248832	123.02103627859019	124.55151180903864	0.7711592808560672	0.7682814968964321	0.9383002795475037	0.1267653030328768	0.2512104601020646	0.9490273025703292	0.9391832246210033	1.1654215846664864
15463.799477597433	125.06155376515578	2.4146090754708025	1.7123043047450324	124.83832403025703	125.0528311170169	123.3590993736088	124.8834041075759	0.767868751522685	0.7649545264423792	0.9382925535473132	0.12618722952508876	0.25253842650079217	0.9445531503599001	0.9348444245809031	1.1654216739668273
17377.365924138194	125.37834812821114	2.38500686585878	1.68350964395664	125.16261189375443	125.36796083291799	123.68895384951286	125.2072575018029	0.7646208974637398	0.7616707559776134	0.9382850268752108	0.12562607058091949	0.2538379234118028	0.9401424927483046	0.9305660172734961	1.1654217610486342
19527.72647491139	125.68757794896284	2.357092281528956	1.6551899207147898	125.47900299354828	125.67726328494358	124.0094151588833	125.52330286792534	0.7614147493681701	0.7584291752223978	0.9382776932352166	0.1250811290785589	0.2551096227708168	0.9357938309526578	0.9263466037368591	1.1654218459801469
21944.183194603786	125.98945982143293	2.328886794078537	1.627347479947673	125.78780699728563	125.97969392508037	124.32349047023185	125.83176357772072	0.758249371761394	0.7552288069911623	0.9382705461816463	0.12455174695738558	0.2563541845517694	0.9315057155715576	0.9221848301946145	1.165421928819756
24659.66412920673	126.28420068025667	2.3013421718293072	1.5999822213355372	126.08917464774636	126.27539736837092	124.63004449559628	126.1328568324292	0.7551238500529841	0.7520687071979495	0.9382635805664914	0.12403728453664542	0.25757224363675774	0.9272767446757584	0.9180793862029233	1.1654220096457404
27711.172002739124	126.57200330393528	2.274452991578587	1.5730955661142758	126.37735444108469	126.56452912866754	124.92929007553161	126.42679015728997	0.7520373064434605	0.7489479613979669	0.9382567903780482	0.12353714728639134	0.2587644302890708	0.9231055615047228	0.9140290028566634	1.165422088512364
31140.28843790656	126.8530636955874	2.248208418275842	1.5466846631182989	126.63296654778843	126.84723354311703	125.22143639596257	126.71376759124986	0.748988901375393	0.7458656849844488	0.9382501702357702	0.12305076873227624	0.25993135954392355	0.9189908527791641	0.9100324511180153	1.1654221654790562
34993.74057149808	127.12759861820471	2.222578482361137	1.520718849360108	126.95011218290284	127.12367212924846	125.50671327634502	126.99401354079438	0.7459781867793495	0.7428210205464866	0.9382437140252406	0.12257776321758396	0.26107374482176915	0.9149313470287931	0.9060885402230004	1.165422240627495
39324.03778555486	127.39573811724658	2.197586505500272	1.4952423323536834	127.22405833405173	127.39394476157624	125.78526091570214	127.26766446953948	0.7430036523279439	0.7398131406837687	0.9382374185889754	0.12211731667063164	0.26219194999546297	0.9109258122673874	0.9021961161145506	1.1654223139736037
44190.187230777105	127.65768710818308	2.1732100824446143	1.4702351421294537	127.49105431054268	127.65823888760164	126.05729631550571	127.53493236707784	0.7400648854977714	0.7368412405208983	0.9382312776986905	0.12166909404390795	0.26328666036358617	0.9069730551992371	0.898354060048367	1.1654223855801331
49658.49789231113	127.9136165204666	2.149434096336035	1.4456871077120184	127.75180152731235	127.91668082558303	126.32300163273068	127.79599507583676	0.737161134520833	0.7339045417626385	0.9382252869391772	0.12123262478999637	0.2643584303793775	0.9030719192963114	0.8945612871858817	1.165422455505766
55803.4841545817	128.16367743024279	2.126257481498649	1.4216080999254928	128.0064794616597	128.16936639851448	126.58253819290307	128.05101004461895	0.7342914771990056	0.7310022901793389	0.9382194421635064	0.12080737669673888	0.2654077404136115	0.8992212832554378	0.8908167452744478	1.1654225237924738
62708.88117767275	128.40806119001556	2.1036479251157485	1.3979620662008472	128.25526082873742	128.4165012284885	126.83610805639253	128.30017481666454	0.7314556060790883	0.7281337532800686	0.9382137382803368	0.12039310308449969	0.2664352489403998	0.895420059947293	0.8871194134128952	1.1654225905053464
70468.7859213646	128.64690965476083	2.0819643130692147	1.3753039240702378	128.49831330463113	128.6581916167733	127.08386310480438	128.5436376976606	0.7286526569937327	0.7252982218347639	0.9382081714201834	0.11998932013178194	0.2674414151769549	0.8916671946689299	0.883468300834246	1.1654226556838168
79188.93936508606	128.88037445154987	2.060476569708061	1.3525431026311878	128.73579853484955	128.89456838646979	127.32596432232377	128.78155599761126	0.7258819812272106	0.7224950074274951	0.9382027375066844	0.11959564787164106	0.26842674726840693	0.887961664171447	0.8798624457817212	1.1654227193736
88988.1673960567	129.10860225759146	2.0395286639820243	1.3302082755948845	128.96787185175654	129.12576156930038	127.5625676154365	129.01408209422354	0.7231429450653796	0.7197234420495485	0.9381974326077565	0.11921172310477432	0.26939174007847777	0.8843024753941124	0.8763009144181906	1.1654227816189788
100000.00000000001	129.33173499135182	2.0191079852564933	1.308291708221418	129.19468787553603	129.35189936394715	127.79382411541472	129.24136372631622	0.7204349280831721	0.7169828772822715	0.938192252903875	0.11883719860148237	0.27033687553428865	0.8806886643239508	0.8727827997891651	1.165422842463017
