415.5433774469379	111.0280785831757	1.431066404038033	0.0640066086314306	109.62785842925817	112.45037035800628	110.99859507141448	111.18630993283693	0.8907265528116336	0.895096565113307	0.9386359520823971	0.16262490572564353	0.19888507084907156	1.1114552704483351	1.1069570233719428	1.1654177788252191
466.96475453583935	112.0391101007431	1.5148060904734235	0.1494832494745566	110.53680001790048	113.44350094813001	112.01070441984753	112.23327988913655	0.8856722802200446	0.8897401283429909	0.9386101855625822	0.16215621414666015	0.20257157125409136	1.1041779615643197	1.0998156223197093	1.1654180634548519
524.7492652113341	112.80858282590155	1.5692875812674225	0.10550204174185751	111.386929134246	114.36587794123737	112.78099846185806	113.00222020987313	0.8807076874556431	0.8844905084239817	0.938590504837438	0.16091006320546442	0.20540001002864786	1.0970566284410082	1.0928131667640453	1.1654182857675826
589.6843148548616	113.63784458437968	1.6097927238950347	0.02915836053004739	112.18739528299231	115.2275967695606	113.61058545474685	113.89106504883281	0.8758291255261479	0.8793368021494008	0.9385694850198332	0.16005781167475888	0.20847028910682244	1.0900824882418472	1.0859452240119183	1.165418521528144
662.6547462544916	114.45402801262182	1.5957913523807432	0.1004062515661559	112.94497827452597	116.03658998044298	114.42820288398624	114.65908326941658	0.871031736279867	0.8742776875237334	0.9385489770908908	0.15930870723682194	0.21151449764279834	1.083248243935176	1.0792074812672816	1.1654187497055268
744.6548969878614	115.18964105763385	1.621017711123764	0.021221906228134912	113.66493442673729	116.79927019756187	115.16460375551384	115.38145464336624	0.8663123875659514	0.8693116272953025	0.9385304583605795	0.15837704003224484	0.21427715062304273	1.0765478362104903	1.0725958257028356	1.1654189592673303
836.8021488448578	115.89400833823801	1.6380149384049034	0.08923766449005655	114.35147305285446	117.52082332389459	115.86972627920846	116.08523056728265	0.8616728213379068	0.8644338371142315	0.9385120755076555	0.15745416210807456	0.2169389625075649	1.0699756708292263	1.0661063345169535	1.165419150583159
940.352153922364	116.60026501755532	1.6165625624069377	0.10337031122442397	115.00800058479537	118.20555113603481	116.57674084641593	116.79087193241601	0.8571058425088215	0.8596427163978714	0.9384950472238969	0.15667450645913356	0.21962516306109095	1.0635271853669308	1.059735279925956	1.1654193587223522
1056.7159448707039	117.17149806537202	1.6956971912630996	0.05262030921180383	115.63732195436152	118.85705535943715	117.1485875182742	117.35666170349081	0.8526142450055266	0.8549373054160214	0.9384809587484043	0.15544286831067108	0.22180975611802228	1.0571977079343695	1.05347901947747	1.1654195184838103
1187.4791624459615	117.76557814998347	1.7232542039036638	0.00261122995993901	116.24280380224413	119.4783769852807	117.74330634403222	117.95511759462781	0.8481967467542991	0.8503113450116132	0.938466204402651	0.15442703285174225	0.22409317547956933	1.0509831847472835	1.0473341541287966	1.165419685589341
1334.4236623739957	118.35494957816896	1.7275282851783538	0.06033251276210194	116.82445076637197	120.07211072624416	118.33331201579877	118.54392462316777	0.8438448053458091	0.8457632408967095	0.9384516085595337	0.1535064176118565	0.22637012137723567	1.0448799291090827	1.0412973805462533	1.165419853445123
1499.5517959538606	118.89807168739893	1.7523344370278906	0.03141656645554747	117.3848984244331	120.6402444334749	118.87701899535611	119.08651293029425	0.839563747259841	0.8412927328596197	0.9384392061106989	0.15249190519655156	0.22847909603554836	1.0388843453297423	1.035365524984955	1.1654200066012492
1685.1136952622649	119.43357760919571	1.7615945323083289	0.03691470550798215	117.92560357097297	121.18512227233244	119.41310216176589	119.62147808629955	0.8353466687528369	0.8368946952184431	0.9384261220549014	0.15154944204893464	0.23056768044490525	1.03299309111088	1.0295355615264075	1.165420153765019
1893.6379347631528	119.9471109858072	1.7711006441715076	0.03884706575145458	118.4478348050157	121.70825725040427	119.9271895501675	120.13462452259989	0.8311950855752785	0.8325681868218567	0.9384135444030963	0.150610217586319	0.23257951931899074	1.0272030265266403	1.0238045802481461	1.1654202972788532
2127.9659871353474	120.4442193083875	1.777356973702864	0.02822757296638656	118.95270878869322	122.21148162390531	120.42483468189111	120.63337987542204	0.8271072935631528	0.8283101331946577	0.9384004440249083	0.14969473788195076	0.23453491017788636	1.0215111491441715	1.018169785326768	1.1654204357508289
2391.290942833422	120.92521279310884	1.7805536760204657	0.031885325726392466	119.44121630286394	122.69551888745882	120.90634787239914	121.11596846274234	0.8230796468825055	0.8241204548605339	0.93838872257974	0.14880041899920005	0.23643520125332237	1.0159146352231085	1.0126284915222958	1.165420570485308
2687.201020997076	121.39026889414329	1.7819454351678858	0.030847808182713266	119.91424314935797	123.16180795826902	121.37190682889788	121.58256782339717	0.8191116211169323	0.8199963275769104	0.9383774338691994	0.1479239326216903	0.23827986315524896	1.0104107568679674	1.0071781173602303	1.1654207000051306
3019.728464613997	121.84080345738606	1.7811729442310082	0.02961080813543049	120.37258817309662	123.61140239547908	121.82292889502679	122.03459834298535	0.8152016808571658	0.8159358870608606	0.938366525977286	0.14706810586692373	0.2400737999677427	1.0049969183094967	1.0018161818804168	1.1654208253245573
3393.404486210163	122.27719313648387	1.7788071340693068	0.02847249226270776	120.816966405216	124.04525262187754	122.25979110075157	122.47243779409415	0.8113483535251942	0.8119373788708986	0.9383559845824603	0.1462310941572022	0.24181786600363436	0.9996706349355817	0.996540297963754	1.1654209466856873
3813.321012789544	122.7001499724191	1.7749982251248986	0.027309864623660474	121.24803458720487	124.46422119563533	122.68320622833859	122.89680047106306	0.8075502339099877	0.8079991143618243	0.9383457940306551	0.1454128423948344	0.24351430708676017	0.994429524881161	0.9913481681462489	1.1654210641268745
4285.200071395698	123.11022775116027	1.7714405762044123	0.025936299493437787	121.66643407237065	124.87056638723018	123.0937286366775	123.30824189556142	0.8038059481775611	0.8041194655702707	0.9383359349863228	0.1446127266469142	0.2451647874555932	0.9892713021892127	0.9862375806112259	1.1654211779724237
4815.471760783319	123.50807743507261	1.7654511051328488	0.02459227083238602	122.07270312636165	125.26223880102437	123.4920099683936	123.7074151054138	0.8001141672496141	0.8002968685146853	0.9383263912350492	0.14383078225041457	0.246771413185044	0.9841937706703029	0.9812064048236558	1.1654212883490525
5411.36187168712	123.8941810337347	1.7585192107565217	0.02318951672781111	122.46583502511028	125.64121863698824	123.87853273237582	124.09480363320407	0.7964736188500842	0.7965298197282531	0.9383171488132721	0.1430663838398706	0.24833565411868813	0.9791948185295168	0.9762525878505258	1.1654213954236299
6080.990349652838	124.26902918898038	1.7507662287286454	0.021775267209378057	122.84916250962041	126.00811822969658	124.25378808097895	124.47089968241008	0.7928830591303122	0.7928168713939291	0.9383081941719925	0.14231910294971306	0.2498590542542128	0.9742724135246821	0.9713741507147529	1.1654214993426713
6833.481942142236	124.63307427427998	1.7423070805942027	0.020326285997512628	123.22178907077878	126.3635052441108	124.61822885841522	124.83615706956077	0.7893413114848385	0.7891566294834027	0.9382995148717255	0.14158846551608328	0.2513430387052875	0.9694245984614673	0.9665691849789751	1.1654216002130313
7679.0905376539395	124.986757676962	1.733227250005706	0.020333475024941094	123.58414535794672	126.70790676328495	124.97229691242705	125.19101859542661	0.7858472086260185	0.7855477503246533	0.9382910986932662	0.14087408112531602	0.2527890216822065	0.9646494876249991	0.961835849581181	1.165421698190358
8629.33889117737	125.32868195944673	1.7256212105202855	0.017269242792607997	123.9366293475029	127.04181732838714	125.31459326795715	125.53589144253785	0.7824021494804858	0.7819890281915093	0.9382830194609413	0.14016602995234148	0.25419088007770035	0.9599452281209371	0.9571723630612863	1.165421784891818
9697.175639960153	125.66257235974061	1.7155881800270076	0.015752260858917566	124.27961591022189	127.36568574219461	125.64884719523668	125.86908533743076	0.779000440697086	0.7784790533979552	0.9382751127943872	0.13948134715634458	0.2555635871069098	0.9553101331523073	0.9525770190381143	1.1654218765564572
10897.15174917723	125.98723402030973	1.7053962121483452	0.014227321107284752	124.61346030008565	127.67994796097244	125.97386252352446	126.1948291924502	0.7756431632481077	0.7750166952774672	0.9382674390488714	0.13881148850395897	0.25690192293929054	0.9507424774415436	0.9480481566079653	1.165421965621957
12245.618791853123	126.30301028244529	1.6948894788854485	0.012699711336921382	124.93849742352505	127.98500801817887	126.28998295319546	126.51165822186398	0.7723293164757209	0.7716007917432326	0.9382599889479966	0.13815603213909664	0.2582070087752469	0.9462406265016138	0.9435841752979272	1.1654220521826555
13760.951764914917	126.61023608669768	1.6821596139743824	0.01116958634433729	125.25582977005047	128.27927726840275	126.59754377583239	126.81990845173178	0.769057924948935	0.7682302205637219	0.9382527533711865	0.13751461631731654	0.2594799535506879	0.9418030015716155	0.9391835283659966	1.1654221363545243
15463.799477597433	126.9092196423336	1.6708526414400984	0.009638481787618502	125.56422219925749	128.56673794767508	126.89685352363064	127.1198890916262	0.7658280383528572	0.7649038982745745	0.9382457239688352	0.13688683476088687	0.26072177613565367	0.937428076917528	0.9348447204677736	1.1654222182228984
17377.365924138194	127.2002598664678	1.6593287041506537	0.0080912646858593	125.86471577574571	128.84603633642848	127.18821142744103	127.4119000312335	0.7626387506449954	0.761620778043329	0.9382388927356923	0.1362723244777726	0.26193347594999783	0.9331143776082046	0.9305663054890895	1.16542229787543
19527.72647491139	127.48364592638359	1.6476171323313376	0.006599751263919984	126.15758389751599	129.11749097391035	127.47190695853706	127.69623138078725	0.759489178429315	0.7583798480418223	0.9382322519451981	0.13567075899618336	0.2631160297234142	0.9288604772735399	0.926346884471183	1.165422375397832
21944.183194603786	127.75962526639854	1.6357698375453027	0.005076442745320264	126.44308789401772	129.38140148286038	127.74818782049338	127.97313139076435	0.75637846959575	0.7551801305300126	0.9382257946649084	0.13508166564859944	0.26427025633612583	0.9246649960163941	0.9221851036448896	1.1654224508754318
24659.66412920673	128.0285102218476	1.6237558124518507	0.0036044931451044704	126.72147718679862	129.63804872903063	128.0173666795382	128.24291342230455	0.7533057928047986	0.7520206789565701	0.9382195134908135	0.13450501430394604	0.26539726193917546	0.9205265984482625	0.9180796525509696	1.1654225243660994
27711.172002739124	128.29047762657936	1.611678923620369	0.002155701149035849	126.99297996108848	129.88771419494424	128.27962055309973	128.5057548839014	0.7502703492961744	0.7489005794039532	0.9382134029034687	0.1339400936237462	0.2664975989169577	0.9164439918363002	0.9140292622914187	1.1654225959515525
31140.28843790656	128.54582300530387	1.5995002691913018	0.0005304028717034726	127.25785343680637	130.13065399030413	128.535245279904	128.76195227247095	0.747271356971037	0.7458189438479665	0.9382074543423217	0.13338693299204263	0.2675723306386311	0.9124159243791354	0.9100327038555742	1.1654226657586293
34993.74057149808	128.79466269529988	1.587338284197029	0.0009272037800087674	127.51629688415598	130.36710390477893	128.78435731574945	129.01162230262258	0.7443080940324327	0.7427749186071595	0.938201665218694	0.13284460946398588	0.26862177921581065	0.9084411833940117	0.9060887864385262	1.165422733799636
39324.03778555486	129.03680685573815	1.5756380031077293	0.002821970390982642	127.76850365340869	130.59732355692236	129.0267666035225	129.2545744891515	0.7413797964346278	0.7397676827719304	0.9381960381382634	0.1323104719101354	0.26964497907789825	0.9045185938712268	0.9021963559606404	1.1654228000576978
44190.187230777105	129.2738597961673	1.5630095538491098	0.003959443366909454	128.0146930221647	130.8215131692927	129.26407920179528	129.49241848868985	0.7384857620516565	0.7367963991170341	0.9381905378044183	0.13179235384972077	0.27064856690370165	0.9006470168613095	0.8983542938052083	1.1654228648626153
49658.49789231113	129.50226878296388	1.5531766907874414	0.007776701084935667	128.25505806236558	131.03988257414088	129.4927384773138	129.72158969393166	0.7356253235472205	0.7338603728657389	0.9381852345303588	0.13126802075115845	0.27161733612602607	0.8968253485222869	0.8945615148795294	1.1654229277902501
55803.4841545817	129.72730260152846	1.5410631331654925	0.006588762216466648	128.48905925931916	131.25257108349078	129.71801898036702	129.9473744950865	0.7327978568215133	0.7309587519592938	0.938180038597032	0.1307669685874695	0.27257350529254826	0.8930525175419692	0.8908169669188611	1.1654229887853043
62708.88117767275	129.94798493920217	1.527914759661809	0.009805305690036903	128.71607384054644	131.45988679777332	129.93894332219074	130.16861196121332	0.7300051653742089	0.7280908997987301	0.9381750376736051	0.13028226354384415	0.2735128508511344	0.8893274714636116	0.8871196269275672	1.1654230432143728
70468.7859213646	130.17115556314621	1.506565013624559	0.00481054971373851	128.9398003267824	131.66196575142004	130.16235877399376	130.38846438214932	0.7272420192932296	0.7252557881382943	0.9381699270542009	0.1298540081108273	0.2744644335759028	0.8856492308385339	0.8834685089367235	1.1654231017423895
79188.93936508606	130.3674422841299	1.5080048314993484	0.021027027166752532	129.15837992873972	131.85898579355734	130.3588609076286	130.58965059025343	0.7245108864466943	0.722453535816538	0.9381654339829258	0.1293039576311401	0.2753027663379389	0.8820167939062074	0.8798626463532806	1.1654231540202036
88988.1673960567	130.58007899898755	1.487831898939711	0.00045025129159625976	129.3719652038406	132.0511165269341	130.5717310663034	130.80299681091708	0.7218086351160626	0.7196822494575057	0.9381604394380612	0.12889195644587537	0.27621233967345793	0.8784292292553549	0.8763011125155367	1.1654232158353324
100000.00000000001	130.78696955411	1.466226933105975	0.06232165700237147	129.5807122539521	132.23604538247966	130.77884883330137	131.01057783436835	0.7191386430437813	0.7169421539569775	0.9381557565890741	0.12848362677322764	0.2770988416273142	0.874885587881169	0.8727829921344794	1.1654232684986612
